date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T02:57:39-08:00,0,0.000000,0.000000
2017-01-21T02:57:44-08:00,16268,3253.455709,3253.455817
2017-01-21T02:57:49-08:00,32625,3262.426672,3271.398029
2017-01-21T02:57:54-08:00,48954,3263.554002,3265.808717
2017-01-21T02:57:59-08:00,65311,3265.517278,3271.407204
2017-01-21T02:58:04-08:00,81637,3265.455543,3265.208596
2017-01-21T02:58:09-08:00,97964,3265.441610,3265.371950
2017-01-21T02:58:14-08:00,114301,3265.722748,3267.409593
2017-01-21T02:58:19-08:00,130613,3265.301062,3262.349288
2017-01-21T02:58:24-08:00,146949,3265.496769,3267.062367
2017-01-21T02:58:29-08:00,163289,3265.765939,3268.188639
2017-01-21T02:58:34-08:00,179768,3268.497674,3295.815262
2017-01-21T02:58:39-08:00,196113,3268.538741,3268.990487
2017-01-21T02:58:39-08:00,196114,3268.537971,3124.082301
