date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T04:21:32-08:00,0,0.000000,0.000000
2017-01-31T04:21:37-08:00,27078,5415.275768,5415.275999
2017-01-31T04:21:42-08:00,54221,5421.961835,5428.648363
2017-01-31T04:21:47-08:00,81380,5425.217352,5431.728464
2017-01-31T04:21:52-08:00,108552,5427.511721,5434.394971
2017-01-31T04:21:57-08:00,135650,5425.937325,5419.639589
2017-01-31T04:22:02-08:00,162776,5425.808090,5425.161912
2017-01-31T04:22:07-08:00,189923,5426.324796,5429.425081
2017-01-31T04:22:12-08:00,217042,5425.964961,5423.446263
2017-01-31T04:22:17-08:00,244150,5425.524957,5422.004602
2017-01-31T04:22:22-08:00,271300,5425.970837,5429.983765
2017-01-31T04:22:27-08:00,298449,5426.305513,5429.652204
2017-01-31T04:22:32-08:00,325574,5426.211744,5425.180244
2017-01-31T04:22:32-08:00,325574,5426.210681,5425.167494
