date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:15:54-07:00,0,0.000000,0.000000
2016-08-22T03:15:59-07:00,14,2.799839,2.799839
2016-08-22T03:16:04-07:00,29,2.899909,2.999983
2016-08-22T03:16:09-07:00,44,2.933285,3.000040
2016-08-22T03:16:14-07:00,59,2.949954,2.999962
2016-08-22T03:16:19-07:00,74,2.959965,3.000007
2016-08-22T03:16:24-07:00,89,2.966633,2.999974
2016-08-22T03:16:29-07:00,104,2.971404,3.000032
2016-08-22T03:16:34-07:00,120,2.999979,3.200006
2016-08-22T03:16:39-07:00,135,2.999980,2.999991
2016-08-22T03:16:44-07:00,151,3.019984,3.200017
2016-08-22T03:16:49-07:00,166,3.018165,2.999979
2016-08-22T03:16:54-07:00,181,3.016654,3.000033
2016-08-22T03:16:55-07:00,182,3.014608,2.684951
