date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T01:57:38-07:00,0,0.000000,0.000000
2017-04-06T01:57:43-07:00,28,5.599530,5.599530
2017-04-06T01:57:48-07:00,58,5.799717,5.999919
2017-04-06T01:57:53-07:00,87,5.799853,5.800124
2017-04-06T01:57:58-07:00,117,5.849871,5.999926
2017-04-06T01:58:03-07:00,146,5.839902,5.800026
2017-04-06T01:58:08-07:00,177,5.899928,6.200066
2017-04-06T01:58:13-07:00,206,5.885650,5.799979
2017-04-06T01:58:18-07:00,235,5.874954,5.800082
2017-04-06T01:58:23-07:00,265,5.888845,5.999975
2017-04-06T01:58:28-07:00,295,5.899961,6.000007
2017-04-06T01:58:33-07:00,325,5.909059,6.000043
2017-04-06T01:58:38-07:00,355,5.916641,6.000037
2017-04-06T01:58:38-07:00,356,5.917533,6.252206
