date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T03:31:19-07:00,0,0.000000,0.000000
2016-09-13T03:31:24-07:00,26,5.199663,5.199663
2016-09-13T03:31:29-07:00,52,5.199821,5.199979
2016-09-13T03:31:34-07:00,80,5.333216,5.600015
2016-09-13T03:31:39-07:00,107,5.349907,5.399980
2016-09-13T03:31:44-07:00,134,5.359926,5.400006
2016-09-13T03:31:49-07:00,160,5.333273,5.200002
2016-09-13T03:31:54-07:00,187,5.342807,5.400015
2016-09-13T03:31:59-07:00,214,5.349959,5.400019
2016-09-13T03:32:04-07:00,241,5.355520,5.400017
2016-09-13T03:32:09-07:00,268,5.359964,5.399958
2016-09-13T03:32:14-07:00,295,5.363603,5.399995
2016-09-13T03:32:19-07:00,321,5.349975,5.200059
2016-09-13T03:32:19-07:00,322,5.361542,17.521655
