date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T04:01:24-07:00,0,0.000000,0.000000
2016-09-08T04:01:29-07:00,585,116.991375,116.991380
2016-09-08T04:01:34-07:00,1255,125.495308,133.999859
2016-09-08T04:01:39-07:00,1859,123.929842,120.798823
2016-09-08T04:01:44-07:00,2425,121.247604,113.200619
2016-09-08T04:01:49-07:00,2992,119.677868,113.398866
2016-09-08T04:01:54-07:00,3558,118.598269,113.200166
2016-09-08T04:01:59-07:00,4140,118.284374,116.400963
2016-09-08T04:02:04-07:00,4723,118.073912,116.600654
2016-09-08T04:02:09-07:00,5328,118.399057,121.000243
2016-09-08T04:02:14-07:00,5953,119.059163,125.000178
2016-09-08T04:02:19-07:00,6553,119.144679,119.999844
2016-09-08T04:02:24-07:00,7126,118.766052,114.601084
2016-09-08T04:02:24-07:00,7127,118.771654,178.912641
