date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:00:36-07:00,0,0.000000,0.000000
2016-10-29T04:00:41-07:00,61,12.199214,12.199214
2016-10-29T04:00:46-07:00,126,12.599586,12.999984
2016-10-29T04:00:51-07:00,190,12.666417,12.800084
2016-10-29T04:00:56-07:00,255,12.749793,12.999923
2016-10-29T04:01:01-07:00,318,12.719804,12.599848
2016-10-29T04:01:06-07:00,382,12.733210,12.800246
2016-10-29T04:01:11-07:00,448,12.799892,13.199983
2016-10-29T04:01:16-07:00,511,12.774886,12.599844
2016-10-29T04:01:21-07:00,573,12.733235,12.400028
2016-10-29T04:01:26-07:00,637,12.739908,12.799967
2016-10-29T04:01:31-07:00,702,12.763552,12.999994
2016-10-29T04:01:36-07:00,766,12.766610,12.800250
2016-10-29T04:01:36-07:00,767,12.775573,27.639410
