date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:09:34-07:00,0,0.000000,0.000000
2016-10-13T03:09:39-07:00,33735,6746.515365,6746.515531
2016-10-13T03:09:44-07:00,67094,6709.152534,6671.787090
2016-10-13T03:09:49-07:00,100469,6697.785799,6675.051315
2016-10-13T03:09:54-07:00,133747,6687.243147,6655.614425
2016-10-13T03:09:59-07:00,167134,6685.262607,6677.340391
2016-10-13T03:10:04-07:00,200499,6683.216725,6672.987189
2016-10-13T03:10:09-07:00,233882,6682.269777,6676.588024
2016-10-13T03:10:14-07:00,267097,6677.362540,6643.011449
2016-10-13T03:10:19-07:00,300435,6676.276844,6667.591209
2016-10-13T03:10:24-07:00,333758,6675.109187,6664.600184
2016-10-13T03:10:29-07:00,367062,6673.816970,6660.894511
2016-10-13T03:10:34-07:00,400399,6673.281166,6667.387307
2016-10-13T03:10:34-07:00,400399,6673.280748,6667.382287
