date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T02:00:46-07:00,0,0.000000,0.000000
2017-05-07T02:00:51-07:00,29,5.799535,5.799535
2017-05-07T02:00:56-07:00,58,5.799706,5.799878
2017-05-07T02:01:01-07:00,88,5.866536,6.000207
2017-05-07T02:01:06-07:00,118,5.899877,5.999901
2017-05-07T02:01:11-07:00,148,5.919925,6.000118
2017-05-07T02:01:16-07:00,178,5.933264,5.999963
2017-05-07T02:01:21-07:00,208,5.942799,6.000011
2017-05-07T02:01:26-07:00,238,5.949938,5.999910
2017-05-07T02:01:31-07:00,268,5.955509,6.000078
2017-05-07T02:01:36-07:00,298,5.959930,5.999720
2017-05-07T02:01:41-07:00,327,5.945417,5.800276
2017-05-07T02:01:46-07:00,357,5.949976,6.000122
2017-05-07T02:01:46-07:00,358,5.960519,16.224367
