date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-08T02:23:34-07:00,0,0,0.000000,0.000000
2016-10-08T02:23:35-07:00,1000,1022787,1.022441,1.022444
2016-10-08T02:23:36-07:00,3000,3048832,1.517817,2.009254
2016-10-08T02:23:37-07:00,5000,5080124,1.685515,2.020596
2016-10-08T02:23:38-07:00,6000,6100702,1.520632,1.022660
2016-10-08T02:23:39-07:00,8000,8131173,1.626117,2.054280
2016-10-08T02:23:40-07:00,10000,10167406,1.694465,2.036232
2016-10-08T02:23:41-07:00,12000,12199594,1.742681,2.031961
2016-10-08T02:23:42-07:00,14000,14218243,1.777184,2.018734
2016-10-08T02:23:43-07:00,16000,16235170,1.803820,2.016916
2016-10-08T02:23:44-07:00,17000,17246258,1.724553,1.011106
2016-10-08T02:23:45-07:00,19000,19253675,1.750254,2.007247
2016-10-08T02:23:46-07:00,21000,21274111,1.772774,2.020515
2016-10-08T02:23:47-07:00,22000,22292285,1.714716,1.018065
2016-10-08T02:23:48-07:00,24000,24329327,1.737493,2.033033
2016-10-08T02:23:49-07:00,25000,25346473,1.689708,1.019222
2016-10-08T02:23:50-07:00,27000,27378185,1.711086,2.031785
2016-10-08T02:23:51-07:00,29000,29408390,1.729860,2.030254
2016-10-08T02:23:52-07:00,31000,31415095,1.745234,2.006598
2016-10-08T02:23:53-07:00,32000,32420164,1.706282,1.005099
2016-10-08T02:23:54-07:00,34000,34441547,1.721943,2.019190
2016-10-08T02:23:55-07:00,36000,36464235,1.736355,2.024940
2016-10-08T02:23:56-07:00,38000,38484053,1.749244,2.019927
2016-10-08T02:23:57-07:00,39000,39498320,1.717286,1.014222
2016-10-08T02:23:58-07:00,41000,41528758,1.730332,2.030396
2016-10-08T02:23:59-07:00,42000,42541195,1.701621,1.012500
2016-10-08T02:24:00-07:00,44000,44556048,1.713663,2.014707
2016-10-08T02:24:01-07:00,46000,46598320,1.725837,2.042369
2016-10-08T02:24:02-07:00,48000,48626994,1.736650,2.028605
2016-10-08T02:24:03-07:00,50000,50651542,1.746577,2.024534
2016-10-08T02:24:04-07:00,52000,52685121,1.756146,2.033645
2016-10-08T02:24:05-07:00,53000,53700273,1.732243,1.015152
2016-10-08T02:24:06-07:00,55000,55719182,1.741198,2.018808
2016-10-08T02:24:07-07:00,57000,57747920,1.749865,2.026964
2016-10-08T02:24:08-07:00,58000,58760715,1.728229,1.013617
