date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:47:36-08:00,0,0.000000,0.000000
2016-11-14T03:47:41-08:00,30,5.999585,5.999586
2016-11-14T03:47:46-08:00,60,5.999786,5.999987
2016-11-14T03:47:51-08:00,90,5.999853,5.999987
2016-11-14T03:47:56-08:00,119,5.949884,5.799975
2016-11-14T03:48:01-08:00,150,5.999911,6.200022
2016-11-14T03:48:06-08:00,180,5.999923,5.999981
2016-11-14T03:48:11-08:00,210,5.999932,5.999990
2016-11-14T03:48:16-08:00,240,5.999942,6.000008
2016-11-14T03:48:21-08:00,271,6.022182,6.200114
2016-11-14T03:48:26-08:00,301,6.019956,5.999921
2016-11-14T03:48:31-08:00,331,6.018144,6.000020
2016-11-14T03:48:36-08:00,361,6.016632,6.000004
2016-11-14T03:48:36-08:00,362,6.010294,4.354307
