date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:17:53-07:00,0,0.000000,0.000000
2016-09-11T00:17:58-07:00,481,96.192480,96.192484
2016-09-11T00:18:03-07:00,1028,102.795846,109.399711
2016-09-11T00:18:08-07:00,1738,115.863409,141.999497
2016-09-11T00:18:13-07:00,2258,112.897859,104.000885
2016-09-11T00:18:18-07:00,2795,111.798580,107.401326
2016-09-11T00:18:23-07:00,3333,111.098740,107.599509
2016-09-11T00:18:28-07:00,3878,110.798780,108.999018
2016-09-11T00:18:33-07:00,4431,110.773935,110.600016
2016-09-11T00:18:38-07:00,5011,111.354678,116.000693
2016-09-11T00:18:43-07:00,5571,111.419165,111.999556
2016-09-11T00:18:48-07:00,6125,111.362905,110.800299
2016-09-11T00:18:53-07:00,6802,113.366130,135.402082
2016-09-11T00:18:53-07:00,6803,113.375838,271.567777
