date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:21:25-07:00,0,0.000000,0.000000
2016-09-04T03:21:30-07:00,29,5.799709,5.799710
2016-09-04T03:21:35-07:00,57,5.699816,5.599919
2016-09-04T03:21:40-07:00,86,5.733203,5.799978
2016-09-04T03:21:45-07:00,115,5.749906,5.800017
2016-09-04T03:21:50-07:00,143,5.719921,5.599978
2016-09-04T03:21:55-07:00,172,5.733270,5.800016
2016-09-04T03:22:00-07:00,201,5.742805,5.800016
2016-09-04T03:22:05-07:00,231,5.774952,5.999988
2016-09-04T03:22:10-07:00,259,5.755521,5.600070
2016-09-04T03:22:15-07:00,290,5.799970,6.200009
2016-09-04T03:22:20-07:00,318,5.781783,5.599915
2016-09-04T03:22:25-07:00,347,5.783307,5.800072
2016-09-04T03:22:25-07:00,348,5.798446,63.249731
