date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:27:01-08:00,0,0.000000,0.000000
2017-01-24T03:27:06-08:00,16,3.199802,3.199802
2017-01-24T03:27:11-08:00,31,3.099896,2.999983
2017-01-24T03:27:16-08:00,46,3.066599,3.000003
2017-01-24T03:27:21-08:00,61,3.049948,2.999993
2017-01-24T03:27:26-08:00,77,3.079958,3.200002
2017-01-24T03:27:31-08:00,93,3.099965,3.199999
2017-01-24T03:27:36-08:00,110,3.142826,3.399997
2017-01-24T03:27:41-08:00,126,3.149971,3.199987
2017-01-24T03:27:46-08:00,141,3.133310,3.000015
2017-01-24T03:27:51-08:00,157,3.139978,3.199993
2017-01-24T03:27:56-08:00,173,3.145409,3.199718
2017-01-24T03:28:01-08:00,190,3.166653,3.400366
2017-01-24T03:28:01-08:00,191,3.166605,3.157513
