date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:19:12-07:00,0,0.000000,0.000000
2017-03-20T03:19:17-07:00,106,21.198909,21.198909
2017-03-20T03:19:22-07:00,208,20.799336,20.399749
2017-03-20T03:19:27-07:00,335,22.332985,25.400431
2017-03-20T03:19:32-07:00,488,24.399699,30.599923
2017-03-20T03:19:37-07:00,641,25.639723,30.599855
2017-03-20T03:19:42-07:00,787,26.233095,29.199991
2017-03-20T03:19:47-07:00,937,26.771272,30.000406
2017-03-20T03:19:52-07:00,1096,27.399888,31.800262
2017-03-20T03:19:57-07:00,1262,28.044274,33.199270
2017-03-20T03:20:02-07:00,1426,28.519856,32.800133
2017-03-20T03:20:07-07:00,1595,28.999877,33.800138
2017-03-20T03:20:12-07:00,1748,29.133258,30.600472
2017-03-20T03:20:12-07:00,1749,29.140129,49.580728
