date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T04:03:34-07:00,0,0.000000,0.000000
2016-06-09T04:03:39-07:00,11724,2344.661307,2344.661397
2016-06-09T04:03:44-07:00,23434,2343.333808,2342.006227
2016-06-09T04:03:49-07:00,35058,2337.152028,2324.788183
2016-06-09T04:03:54-07:00,46704,2335.166624,2329.210262
2016-06-09T04:03:59-07:00,58317,2332.654258,2322.604633
2016-06-09T04:04:04-07:00,69951,2331.671807,2326.759581
2016-06-09T04:04:09-07:00,81598,2331.350418,2329.422042
2016-06-09T04:04:14-07:00,93203,2330.058856,2321.017769
2016-06-09T04:04:19-07:00,104790,2328.654391,2317.418503
2016-06-09T04:04:24-07:00,116465,2329.285160,2334.962021
2016-06-09T04:04:29-07:00,128075,2328.624290,2322.015502
2016-06-09T04:04:34-07:00,139682,2328.025167,2321.434686
2016-06-09T04:04:34-07:00,139682,2328.023451,2321.414152
