date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:14:19-07:00,0,0.000000,0.000000
2017-04-04T02:14:24-07:00,14496,2899.077860,2899.078010
2017-04-04T02:14:29-07:00,29597,2959.606948,3020.137330
2017-04-04T02:14:34-07:00,44962,2997.417776,3073.042865
2017-04-04T02:14:39-07:00,59486,2974.268320,2904.818380
2017-04-04T02:14:44-07:00,74572,2982.835590,3017.103943
2017-04-04T02:14:49-07:00,89345,2978.144055,2954.685352
2017-04-04T02:14:54-07:00,104334,2980.950670,2997.790435
2017-04-04T02:14:59-07:00,119730,2993.229967,3079.185230
2017-04-04T02:15:04-07:00,135568,3012.604404,3167.600988
2017-04-04T02:15:09-07:00,150854,3017.067748,3057.238591
2017-04-04T02:15:14-07:00,166286,3023.369610,3086.388247
2017-04-04T02:15:19-07:00,182135,3035.572340,3169.803043
2017-04-04T02:15:19-07:00,182136,3035.581156,6444.544693
