date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T01:53:37-07:00,0,0.000000,0.000000
2017-05-03T01:53:42-07:00,520,103.989040,103.989044
2017-05-03T01:53:47-07:00,1173,117.291731,130.595351
2017-05-03T01:53:52-07:00,1830,121.994511,131.400791
2017-05-03T01:53:57-07:00,2512,125.597223,136.406347
2017-05-03T01:54:02-07:00,3149,125.958173,127.402027
2017-05-03T01:54:07-07:00,3726,124.198151,115.398064
2017-05-03T01:54:12-07:00,4351,124.312223,124.996647
2017-05-03T01:54:17-07:00,5009,125.224048,131.607281
2017-05-03T01:54:22-07:00,5582,124.043284,114.597318
2017-05-03T01:54:27-07:00,6204,124.078634,124.396780
2017-05-03T01:54:32-07:00,6867,124.853849,132.606460
2017-05-03T01:54:37-07:00,7441,124.016168,114.801514
2017-05-03T01:54:37-07:00,7442,124.007742,82.365036
