date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T03:27:53-07:00,0,0.000000,0.000000
2016-10-24T03:27:58-07:00,28,5.599629,5.599629
2016-10-24T03:28:03-07:00,57,5.699835,5.800049
2016-10-24T03:28:08-07:00,85,5.666544,5.599960
2016-10-24T03:28:13-07:00,115,5.749907,6.000003
2016-10-24T03:28:18-07:00,142,5.679924,5.399984
2016-10-24T03:28:23-07:00,172,5.733274,6.000029
2016-10-24T03:28:28-07:00,201,5.742801,5.799967
2016-10-24T03:28:33-07:00,229,5.724950,5.599993
2016-10-24T03:28:38-07:00,257,5.711072,5.600047
2016-10-24T03:28:43-07:00,287,5.739961,5.999955
2016-10-24T03:28:48-07:00,316,5.745423,5.800045
2016-10-24T03:28:53-07:00,346,5.766639,6.000018
2016-10-24T03:28:53-07:00,347,5.765011,5.251977
