date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-22T00:21:12-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:13-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:14-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:15-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:16-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:17-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:18-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:19-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:20-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:21-08:00,0,0,0.000000,0.000000
2017-01-22T00:21:22-08:00,1000,1022787,0.102274,1.022805
2017-01-22T00:21:23-08:00,2000,2041607,0.185590,1.018679
2017-01-22T00:21:24-08:00,3000,3048832,0.254058,1.007316
2017-01-22T00:21:25-08:00,4000,4065978,0.312756,1.017176
2017-01-22T00:21:26-08:00,5000,5080124,0.362853,1.014138
2017-01-22T00:21:27-08:00,6000,6100702,0.406690,1.020188
2017-01-22T00:21:28-08:00,7000,7120523,0.444997,1.019400
2017-01-22T00:21:29-08:00,7000,7120523,0.418840,0.000000
2017-01-22T00:21:30-08:00,8000,8131173,0.451714,1.010502
2017-01-22T00:21:31-08:00,9000,9149804,0.481553,1.018728
2017-01-22T00:21:32-08:00,10000,10167406,0.508356,1.017689
2017-01-22T00:21:33-08:00,11000,11182239,0.532253,1.006052
2017-01-22T00:21:34-08:00,12000,12199594,0.554514,1.026346
2017-01-22T00:21:35-08:00,12000,12199594,0.530403,0.000000
2017-01-22T00:21:36-08:00,13000,13210416,0.550421,1.010858
2017-01-22T00:21:37-08:00,14000,14218243,0.568719,1.007911
2017-01-22T00:21:38-08:00,14000,14218243,0.546842,0.000000
2017-01-22T00:21:39-08:00,15000,15232383,0.564149,1.014162
2017-01-22T00:21:40-08:00,16000,16235170,0.579817,1.002904
2017-01-22T00:21:41-08:00,17000,17246258,0.594689,1.011113
2017-01-22T00:21:42-08:00,17000,17246258,0.574866,0.000000
2017-01-22T00:21:43-08:00,18000,18250833,0.588725,1.004447
2017-01-22T00:21:44-08:00,19000,19253675,0.601647,1.001825
2017-01-22T00:21:45-08:00,19000,19253675,0.583435,0.000000
2017-01-22T00:21:46-08:00,20000,20262967,0.595959,1.009272
2017-01-22T00:21:47-08:00,21000,21274111,0.607823,1.011246
2017-01-22T00:21:48-08:00,21000,21274111,0.590937,0.000000
2017-01-22T00:21:49-08:00,22000,22292285,0.602486,1.018297
2017-01-22T00:21:50-08:00,22000,22292285,0.586630,0.000000
2017-01-22T00:21:51-08:00,23000,23315047,0.597813,1.022760
2017-01-22T00:21:52-08:00,24000,24329327,0.608226,1.014387
2017-01-22T00:21:53-08:00,24000,24329327,0.593389,0.000000
2017-01-22T00:21:54-08:00,25000,25346473,0.603478,1.017118
2017-01-22T00:21:55-08:00,26000,26366625,0.613170,1.020271
2017-01-22T00:21:56-08:00,26000,26366625,0.599235,0.000000
2017-01-22T00:21:57-08:00,27000,27378185,0.608398,1.011587
2017-01-22T00:21:58-08:00,27000,27378185,0.595171,0.000000
2017-01-22T00:21:59-08:00,28000,28392653,0.604092,1.014440
2017-01-22T00:22:00-08:00,29000,29408390,0.612598,1.010199
2017-01-22T00:22:01-08:00,29000,29408390,0.600032,0.000000
2017-01-22T00:22:02-08:00,30000,30419006,0.608375,1.021806
2017-01-22T00:22:03-08:00,30000,30419006,0.596444,0.000000
2017-01-22T00:22:04-08:00,31000,31415095,0.604125,0.995702
2017-01-22T00:22:05-08:00,31000,31415095,0.592732,0.000000
2017-01-22T00:22:06-08:00,32000,32420164,0.600368,1.005070
2017-01-22T00:22:07-08:00,33000,33430060,0.607814,1.009915
2017-01-22T00:22:08-08:00,33000,33430060,0.596959,0.000000
2017-01-22T00:22:09-08:00,34000,34441547,0.604232,1.011539
2017-01-22T00:22:10-08:00,34000,34441547,0.593814,0.000000
2017-01-22T00:22:11-08:00,35000,35456989,0.600960,1.015425
2017-01-22T00:22:12-08:00,36000,36464235,0.607732,1.007314
2017-01-22T00:22:13-08:00,36000,36464235,0.597769,0.000000
2017-01-22T00:22:14-08:00,37000,37474099,0.604415,1.009814
2017-01-22T00:22:15-08:00,37000,37474099,0.594822,0.000000
2017-01-22T00:22:16-08:00,38000,38484053,0.601308,1.009888
2017-01-22T00:22:17-08:00,38000,38484053,0.592058,0.000000
2017-01-22T00:22:18-08:00,39000,39498320,0.598454,1.014127
2017-01-22T00:22:19-08:00,40000,40513989,0.604682,1.015770
2017-01-22T00:22:20-08:00,40000,40513989,0.595789,0.000000
2017-01-22T00:22:21-08:00,41000,41528758,0.601861,1.014812
2017-01-22T00:22:22-08:00,41000,41528758,0.593264,0.000000
2017-01-22T00:22:23-08:00,42000,42541195,0.599167,1.012329
2017-01-22T00:22:24-08:00,43000,43551358,0.604876,1.010239
2017-01-22T00:22:25-08:00,43000,43551358,0.596590,0.000000
2017-01-22T00:22:26-08:00,43000,43551358,0.588527,0.000000
2017-01-22T00:22:27-08:00,44000,44556048,0.594076,1.004755
2017-01-22T00:22:28-08:00,45000,45580518,0.599739,1.024468
2017-01-22T00:22:29-08:00,45000,45580518,0.591950,0.000000
2017-01-22T00:22:30-08:00,46000,46598320,0.597388,1.014844
2017-01-22T00:22:31-08:00,46000,46598320,0.589848,0.000000
2017-01-22T00:22:32-08:00,47000,47614354,0.595176,1.016197
2017-01-22T00:22:33-08:00,47000,47614354,0.587828,0.000000
2017-01-22T00:22:34-08:00,48000,48626994,0.593009,1.012708
2017-01-22T00:22:35-08:00,48000,48626994,0.585863,0.000000
2017-01-22T00:22:36-08:00,49000,49638872,0.590935,1.011891
2017-01-22T00:22:37-08:00,50000,50651542,0.595897,1.012758
2017-01-22T00:22:38-08:00,50000,50651542,0.588967,0.000000
2017-01-22T00:22:39-08:00,51000,51669660,0.593900,1.018082
2017-01-22T00:22:40-08:00,51000,51669660,0.587152,0.000000
2017-01-22T00:22:41-08:00,52000,52685121,0.591964,1.015447
2017-01-22T00:22:42-08:00,53000,53700273,0.596667,1.015232
2017-01-22T00:22:43-08:00,53000,53700273,0.590109,0.000000
2017-01-22T00:22:44-08:00,54000,54709392,0.594663,1.009135
2017-01-22T00:22:45-08:00,54000,54709392,0.588270,0.000000
2017-01-22T00:22:46-08:00,55000,55719182,0.592754,1.009733
2017-01-22T00:22:47-08:00,55000,55719182,0.586515,0.000000
2017-01-22T00:22:48-08:00,56000,56731191,0.590947,1.011945
2017-01-22T00:22:49-08:00,56000,56731191,0.584855,0.000000
2017-01-22T00:22:50-08:00,57000,57747920,0.589261,1.016643
2017-01-22T00:22:51-08:00,57000,57747920,0.583308,0.000000
2017-01-22T00:22:52-08:00,58000,58760715,0.587604,1.012980
2017-01-22T00:22:53-08:00,59000,59777079,0.591849,1.016284
2017-01-22T00:22:54-08:00,59000,59777079,0.586032,0.000000
2017-01-22T00:22:55-08:00,59000,59777079,0.580357,0.000000
2017-01-22T00:22:56-08:00,60000,60793761,0.584552,1.016559
2017-01-22T00:22:57-08:00,61000,61805178,0.588618,1.011538
2017-01-22T00:22:58-08:00,61000,61805178,0.583065,0.000000
2017-01-22T00:22:59-08:00,62000,62814906,0.587052,1.009740
2017-01-22T00:23:00-08:00,62000,62814906,0.581617,0.000000
2017-01-22T00:23:01-08:00,63000,63829802,0.585592,1.014893
2017-01-22T00:23:02-08:00,63000,63829802,0.580268,0.000000
