date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-29T00:02:13-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:14-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:15-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:16-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:17-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:18-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:19-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:20-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:21-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:22-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:23-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:24-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:25-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:26-08:00,0,0,0.000000,0.000000
2016-02-29T00:02:27-08:00,1000,1022787,0.073053,1.022855
2016-02-29T00:02:28-08:00,3000,3048832,0.203225,2.022686
2016-02-29T00:02:29-08:00,3000,3048832,0.190542,0.000000
2016-02-29T00:02:30-08:00,4000,4065978,0.239167,1.017413
2016-02-29T00:02:31-08:00,5000,5080124,0.282219,1.014069
2016-02-29T00:02:32-08:00,6000,6100702,0.321079,1.020611
2016-02-29T00:02:33-08:00,7000,7120523,0.356017,1.019896
2016-02-29T00:02:34-08:00,8000,8131173,0.387188,1.010625
2016-02-29T00:02:35-08:00,8000,8131173,0.369590,0.000000
2016-02-29T00:02:36-08:00,9000,9149804,0.397779,1.016881
2016-02-29T00:02:37-08:00,9000,9149804,0.381233,0.000000
2016-02-29T00:02:38-08:00,10000,10167406,0.406688,1.017661
2016-02-29T00:02:39-08:00,11000,11182239,0.430076,1.014776
2016-02-29T00:02:40-08:00,12000,12203971,0.451989,1.021727
2016-02-29T00:02:41-08:00,13000,13214793,0.471936,1.010177
2016-02-29T00:02:42-08:00,13000,13214793,0.455459,0.000000
2016-02-29T00:02:43-08:00,14000,14222620,0.474078,1.021786
2016-02-29T00:02:44-08:00,14000,14222620,0.458786,0.000000
