date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:22:38-08:00,0,0.000000,0.000000
2017-03-02T03:22:43-08:00,14547,2909.281342,2909.281502
2017-03-02T03:22:48-08:00,29530,2952.933236,2996.586717
2017-03-02T03:22:53-08:00,45293,3019.489598,3152.605568
2017-03-02T03:22:58-08:00,60372,3018.564414,3015.788830
2017-03-02T03:23:03-08:00,75403,3016.093212,3006.208259
2017-03-02T03:23:08-08:00,90230,3007.647392,2965.417670
2017-03-02T03:23:13-08:00,105222,3006.320822,2998.361453
2017-03-02T03:23:18-08:00,120060,3001.481935,2967.609369
2017-03-02T03:23:23-08:00,135090,3001.982207,3005.984385
2017-03-02T03:23:28-08:00,150360,3007.183382,3053.994141
2017-03-02T03:23:33-08:00,165653,3011.860682,3058.634469
2017-03-02T03:23:38-08:00,181206,3020.092915,3110.649283
2017-03-02T03:23:38-08:00,181207,3020.099961,5231.739920
