date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T02:25:09-08:00,0,0.000000,0.000000
2018-01-09T02:25:14-08:00,28,5.599665,5.599665
2018-01-09T02:25:19-08:00,57,5.699803,5.799947
2018-01-09T02:25:24-08:00,86,5.733203,5.800005
2018-01-09T02:25:29-08:00,115,5.749906,5.800018
2018-01-09T02:25:34-08:00,144,5.759924,5.799994
2018-01-09T02:25:39-08:00,172,5.733272,5.600010
2018-01-09T02:25:44-08:00,202,5.771382,6.000050
2018-01-09T02:25:49-08:00,231,5.774950,5.799926
2018-01-09T02:25:54-08:00,260,5.777736,5.800025
2018-01-09T02:25:59-08:00,288,5.759964,5.600009
2018-01-09T02:26:04-08:00,317,5.763600,5.799961
2018-01-09T02:26:09-08:00,346,5.766640,5.800084
2018-01-09T02:26:09-08:00,347,5.779485,25.201873
