date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T02:26:11-08:00,0,0.000000,0.000000
2018-01-09T02:26:16-08:00,4176,835.147599,835.147640
2018-01-09T02:26:21-08:00,8380,837.969735,840.792021
2018-01-09T02:26:26-08:00,12573,838.180020,838.600604
2018-01-09T02:26:31-08:00,16763,838.135122,838.000425
2018-01-09T02:26:36-08:00,20958,838.308066,838.999853
2018-01-09T02:26:41-08:00,25170,838.989829,842.398691
2018-01-09T02:26:46-08:00,29373,839.220797,840.606631
2018-01-09T02:26:51-08:00,33576,839.392516,840.594552
2018-01-09T02:26:56-08:00,37781,839.571120,840.999966
2018-01-09T02:27:01-08:00,41985,839.694697,840.806911
2018-01-09T02:27:06-08:00,46171,839.467774,837.198526
2018-01-09T02:27:11-08:00,50376,839.596088,841.007563
2018-01-09T02:27:11-08:00,50377,839.612498,841.204486
