date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:42:26-08:00,0,0.000000,0.000000
2017-01-16T03:42:31-08:00,14789,2957.671392,2957.671556
2017-01-16T03:42:36-08:00,29472,2947.118077,2936.564432
2017-01-16T03:42:41-08:00,44622,2974.757020,3030.037119
2017-01-16T03:42:46-08:00,59287,2964.312370,2932.978200
2017-01-16T03:42:51-08:00,74110,2964.369207,2964.596558
2017-01-16T03:42:56-08:00,88996,2966.512080,2977.226650
2017-01-16T03:43:01-08:00,104700,2991.408938,3140.790718
2017-01-16T03:43:06-08:00,119507,2987.658539,2961.405522
2017-01-16T03:43:11-08:00,134724,2993.850809,3043.389062
2017-01-16T03:43:16-08:00,149685,2993.685870,2992.201418
2017-01-16T03:43:21-08:00,164769,2995.788493,3016.814921
2017-01-16T03:43:26-08:00,179650,2994.159502,2976.240289
2017-01-16T03:43:26-08:00,179651,2994.168817,6787.760311
