date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:41:24-08:00,0,0.000000,0.000000
2017-01-16T03:41:29-08:00,121,24.198802,24.198803
2017-01-16T03:41:34-08:00,263,26.299205,28.399689
2017-01-16T03:41:39-08:00,417,27.799461,30.800072
2017-01-16T03:41:44-08:00,569,28.449693,30.400456
2017-01-16T03:41:49-08:00,696,27.839745,25.399932
2017-01-16T03:41:54-08:00,856,28.533123,32.000051
2017-01-16T03:41:59-08:00,1016,29.028372,31.999880
2017-01-16T03:42:04-08:00,1148,28.699842,26.400102
2017-01-16T03:42:09-08:00,1312,29.155405,32.799920
2017-01-16T03:42:14-08:00,1461,29.219849,29.799848
2017-01-16T03:42:19-08:00,1616,29.381695,31.000177
2017-01-16T03:42:24-08:00,1778,29.633276,32.400738
2017-01-16T03:42:24-08:00,1779,29.643232,73.624983
