date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:30:01-07:00,0,0.000000,0.000000
2016-09-30T03:30:06-07:00,29,5.799665,5.799665
2016-09-30T03:30:11-07:00,59,5.899800,5.999940
2016-09-30T03:30:16-07:00,89,5.933190,5.999971
2016-09-30T03:30:21-07:00,118,5.899897,5.800015
2016-09-30T03:30:26-07:00,148,5.919915,5.999990
2016-09-30T03:30:31-07:00,178,5.933262,5.999999
2016-09-30T03:30:36-07:00,208,5.942806,6.000071
2016-09-30T03:30:41-07:00,238,5.949955,6.000000
2016-09-30T03:30:46-07:00,268,5.955510,5.999950
2016-09-30T03:30:51-07:00,298,5.959960,6.000004
2016-09-30T03:30:56-07:00,328,5.963601,6.000014
2016-09-30T03:31:01-07:00,357,5.949974,5.800069
2016-09-30T03:31:01-07:00,358,5.962228,22.520382
