date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T02:53:11-08:00,0,0.000000,0.000000
2016-11-15T02:53:16-08:00,322,64.395492,64.395494
2016-11-15T02:53:21-08:00,638,63.797762,63.199991
2016-11-15T02:53:26-08:00,982,65.465568,68.801364
2016-11-15T02:53:31-08:00,1346,67.299000,72.799336
2016-11-15T02:53:36-08:00,1661,66.439228,63.000087
2016-11-15T02:53:41-08:00,2052,68.399384,78.200319
2016-11-15T02:53:46-08:00,2443,69.799457,78.199962
2016-11-15T02:53:51-08:00,2759,68.974466,63.199530
2016-11-15T02:53:56-08:00,3081,68.466244,64.400410
2016-11-15T02:54:01-08:00,3388,67.759647,61.400212
2016-11-15T02:54:06-08:00,3701,67.290626,62.600367
2016-11-15T02:54:11-08:00,4041,67.349807,68.000806
2016-11-15T02:54:11-08:00,4042,67.345578,53.714113
