date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T04:15:53-08:00,0,0.000000,0.000000
2017-02-13T04:15:58-08:00,503,100.592899,100.592904
2017-02-13T04:16:03-08:00,1125,112.495169,124.398097
2017-02-13T04:16:08-08:00,1777,118.463834,130.401848
2017-02-13T04:16:13-08:00,2340,116.997929,112.600103
2017-02-13T04:16:18-08:00,2948,117.918501,121.600879
2017-02-13T04:16:23-08:00,3572,119.065263,124.799104
2017-02-13T04:16:28-08:00,4223,120.655884,130.199706
2017-02-13T04:16:33-08:00,4785,119.623970,112.400464
2017-02-13T04:16:38-08:00,5392,119.821093,121.398070
2017-02-13T04:16:43-08:00,6018,120.359038,125.200605
2017-02-13T04:16:48-08:00,6668,121.235438,129.999482
2017-02-13T04:16:53-08:00,7224,120.399456,111.203307
2017-02-13T04:16:53-08:00,7225,120.401916,141.246728
