date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T20:57:48-07:00,0,0.000000,0.000000
2016-06-06T20:57:53-07:00,11500,2299.862930,2299.863064
2016-06-06T20:57:58-07:00,23013,2301.225810,2302.588765
2016-06-06T20:58:03-07:00,34691,2312.682465,2335.596480
2016-06-06T20:58:08-07:00,46155,2307.711387,2292.797839
2016-06-06T20:58:13-07:00,57623,2304.889415,2293.601331
2016-06-06T20:58:18-07:00,69089,2302.942511,2293.207830
2016-06-06T20:58:23-07:00,80578,2302.206622,2297.791258
2016-06-06T20:58:28-07:00,92115,2302.856341,2307.404421
2016-06-06T20:58:33-07:00,103566,2301.450539,2290.204019
2016-06-06T20:58:38-07:00,115009,2300.166762,2288.612620
2016-06-06T20:58:43-07:00,126487,2299.738537,2295.456531
2016-06-06T20:58:48-07:00,137964,2299.390677,2295.563905
2016-06-06T20:58:48-07:00,137964,2299.390141,2295.557481
