date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-07T02:29:16-07:00,0,0,0.000000,0.000000
2016-04-07T02:29:17-07:00,0,0,0.000000,0.000000
2016-04-07T02:29:18-07:00,2000,2041607,1.019643,2.038680
2016-04-07T02:29:19-07:00,4000,4065978,1.349298,2.002097
2016-04-07T02:29:20-07:00,5000,5080124,1.269794,1.027145
2016-04-07T02:29:21-07:00,6000,6100702,1.219902,1.020342
2016-04-07T02:29:22-07:00,7000,7120523,1.186625,1.020153
2016-04-07T02:29:23-07:00,10000,10167406,1.452338,3.046694
2016-04-07T02:29:24-07:00,12000,12199594,1.524771,2.031743
2016-04-07T02:29:25-07:00,15000,15232383,1.692282,3.032320
2016-04-07T02:29:26-07:00,19000,19253675,1.925229,4.022769
2016-04-07T02:29:27-07:00,21000,21274111,1.933896,2.020578
2016-04-07T02:29:28-07:00,22000,22292285,1.857403,1.016948
2016-04-07T02:29:29-07:00,24000,24318890,1.870578,2.028874
2016-04-07T02:29:30-07:00,28000,28382216,2.027188,4.063141
2016-04-07T02:29:31-07:00,31000,31404658,2.093542,3.022606
2016-04-07T02:29:32-07:00,35000,35446552,2.215308,4.041883
2016-04-07T02:29:33-07:00,37000,37463662,2.203623,2.016692
2016-04-07T02:29:34-07:00,37000,37463662,2.081240,0.000000
2016-04-07T02:29:35-07:00,41000,41518321,2.185100,4.054639
2016-04-07T02:29:36-07:00,45000,45570081,2.278424,4.051553
2016-04-07T02:29:37-07:00,48000,48616557,2.314991,3.046315
2016-04-07T02:29:38-07:00,51000,51659223,2.348073,3.042875
2016-04-07T02:29:39-07:00,54000,54698955,2.378140,3.039606
2016-04-07T02:29:40-07:00,55000,55708745,2.321117,1.009688
2016-04-07T02:29:41-07:00,57000,57737483,2.309441,2.029151
2016-04-07T02:29:42-07:00,60000,60783324,2.337753,3.045468
2016-04-07T02:29:43-07:00,62000,62804469,2.326030,2.021212
2016-04-07T02:29:44-07:00,65000,65853183,2.351830,3.048379
2016-04-07T02:29:45-07:00,68000,68903392,2.375917,3.050420
2016-04-07T02:29:46-07:00,70000,70927925,2.364210,2.024671
2016-04-07T02:29:47-07:00,70000,70927925,2.287599,0.000000
2016-04-07T02:29:48-07:00,72000,72967845,2.280196,2.049569
2016-04-07T02:29:49-07:00,76000,77033331,2.334291,4.065306
2016-04-07T02:29:50-07:00,79000,80091467,2.355581,3.058191
2016-04-07T02:29:51-07:00,80000,81102990,2.317173,1.011410
2016-04-07T02:29:52-07:00,81000,82114872,2.280919,1.011931
2016-04-07T02:29:53-07:00,85000,86131585,2.327836,4.017025
2016-04-07T02:29:54-07:00,88000,89187464,2.346994,3.055846
2016-04-07T02:29:55-07:00,90000,91222379,2.338992,2.034917
2016-04-07T02:29:56-07:00,90000,91222379,2.280498,0.000000
2016-04-07T02:29:57-07:00,90000,91222379,2.224900,0.000000
2016-04-07T02:29:58-07:00,92000,93245265,2.220089,2.022842
2016-04-07T02:29:59-07:00,95000,96285688,2.239162,3.040160
2016-04-07T02:30:00-07:00,99000,100337640,2.280365,4.052240
2016-04-07T02:30:01-07:00,100000,101347173,2.252122,1.009479
2016-04-07T02:30:02-07:00,102000,103379135,2.247338,2.032054
2016-04-07T02:30:03-07:00,105000,106424956,2.264325,3.045708
2016-04-07T02:30:04-07:00,109000,110477798,2.301578,4.052198
2016-04-07T02:30:05-07:00,110000,111497124,2.275412,1.019383
2016-04-07T02:30:06-07:00,110000,111497124,2.229914,0.000000
2016-04-07T02:30:07-07:00,110000,111497124,2.186190,0.000000
2016-04-07T02:30:08-07:00,111000,112504192,2.163513,1.007020
2016-04-07T02:30:09-07:00,115000,116576166,2.199521,4.071946
2016-04-07T02:30:10-07:00,118000,119617244,2.215102,3.040870
2016-04-07T02:30:11-07:00,120000,121633453,2.211489,2.016363
2016-04-07T02:30:12-07:00,120000,121633453,2.171998,0.000000
2016-04-07T02:30:13-07:00,122000,123661672,2.169474,2.028135
2016-04-07T02:30:14-07:00,125000,126701730,2.184484,3.040117
2016-04-07T02:30:15-07:00,128000,129752318,2.199165,3.050647
2016-04-07T02:30:16-07:00,129000,130770641,2.179459,1.017612
2016-04-07T02:30:17-07:00,130000,131789774,2.160436,1.019092
2016-04-07T02:30:18-07:00,133000,134834512,2.174726,3.047140
2016-04-07T02:30:19-07:00,136000,137881273,2.188567,3.046713
2016-04-07T02:30:20-07:00,140000,141947256,2.217902,4.066010
2016-04-07T02:30:21-07:00,144000,145984918,2.245897,4.037526
2016-04-07T02:30:22-07:00,147000,149025570,2.257937,3.040515
2016-04-07T02:30:23-07:00,150000,152070371,2.269681,3.044760
2016-04-07T02:30:24-07:00,153000,155117132,2.281109,3.046884
2016-04-07T02:30:25-07:00,157000,159179807,2.306929,4.062655
2016-04-07T02:30:26-07:00,162000,164289137,2.346964,5.109461
2016-04-07T02:30:27-07:00,166000,168340776,2.370971,4.051391
2016-04-07T02:30:28-07:00,169000,171379789,2.380250,3.039084
2016-04-07T02:30:29-07:00,172000,174417615,2.389258,3.037907
2016-04-07T02:30:30-07:00,172000,174417615,2.356974,0.000000
2016-04-07T02:30:31-07:00,177000,179470811,2.392923,5.053065
2016-04-07T02:30:32-07:00,180000,182509721,2.401422,3.038861
2016-04-07T02:30:33-07:00,183000,185572664,2.410012,3.062835
2016-04-07T02:30:34-07:00,188000,190655568,2.444279,5.082768
2016-04-07T02:30:35-07:00,190000,192696744,2.439176,2.041160
2016-04-07T02:30:36-07:00,190000,192696744,2.408688,0.000000
2016-04-07T02:30:37-07:00,190000,192696744,2.378950,0.000000
2016-04-07T02:30:38-07:00,193000,195747012,2.387136,3.050180
2016-04-07T02:30:39-07:00,196000,198789485,2.395036,3.042923
2016-04-07T02:30:40-07:00,197000,199804108,2.378601,1.014579
2016-04-07T02:30:40-07:00,200000,202846298,2.391634,3.736031
2016-04-07T02:30:41-07:00,200000,202846298,2.386408,0.000000
2016-04-07T02:30:42-07:00,200000,202846298,2.358657,0.000000
2016-04-07T02:30:43-07:00,200000,202846298,2.331546,0.000000
2016-04-07T02:30:44-07:00,200000,202846298,2.305051,0.000000
2016-04-07T02:30:45-07:00,200000,202846298,2.279153,0.000000
