date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T14:55:43-07:00,0,0.000000,0.000000
2016-06-08T14:55:48-07:00,1803,360.579623,360.579640
2016-06-08T14:55:53-07:00,3620,361.989103,363.398658
2016-06-08T14:55:58-07:00,5421,361.392508,360.199283
2016-06-08T14:56:03-07:00,7142,357.093536,344.196486
2016-06-08T14:56:08-07:00,8851,354.035546,341.803248
2016-06-08T14:56:13-07:00,10650,354.996262,359.799902
2016-06-08T14:56:18-07:00,12335,352.425328,336.999577
2016-06-08T14:56:23-07:00,14165,354.121422,365.993997
2016-06-08T14:56:28-07:00,15960,354.663450,358.999713
2016-06-08T14:56:33-07:00,17752,355.037596,358.404994
2016-06-08T14:56:38-07:00,19616,356.652501,372.801725
2016-06-08T14:56:43-07:00,21453,357.548566,367.405496
2016-06-08T14:56:43-07:00,21454,357.557670,787.951900
