date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:01:02-08:00,0,0.000000,0.000000
2017-01-17T04:01:07-08:00,6517,1303.331954,1303.332016
2017-01-17T04:01:12-08:00,13046,1304.562993,1305.794091
2017-01-17T04:01:17-08:00,19638,1309.170987,1318.387148
2017-01-17T04:01:22-08:00,26121,1306.031328,1296.612052
2017-01-17T04:01:27-08:00,32584,1303.343145,1292.590344
2017-01-17T04:01:32-08:00,39093,1303.086277,1301.801914
2017-01-17T04:01:37-08:00,45563,1301.788065,1293.998717
2017-01-17T04:01:42-08:00,52045,1301.114925,1296.402894
2017-01-17T04:01:47-08:00,58598,1302.168790,1310.599778
2017-01-17T04:01:52-08:00,65090,1301.792296,1298.403813
2017-01-17T04:01:57-08:00,71601,1301.829157,1302.197765
2017-01-17T04:02:02-08:00,78178,1302.961367,1315.415904
2017-01-17T04:02:02-08:00,78179,1302.971170,3163.575853
