date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:35:51-08:00,0,0.000000,0.000000
2017-02-04T00:35:56-08:00,14,2.799807,2.799808
2017-02-04T00:36:01-08:00,28,2.799898,2.799989
2017-02-04T00:36:06-08:00,43,2.866605,3.000026
2017-02-04T00:36:11-08:00,59,2.949946,3.199969
2017-02-04T00:36:16-08:00,74,2.959952,2.999980
2017-02-04T00:36:21-08:00,89,2.966634,3.000043
2017-02-04T00:36:26-08:00,105,2.999970,3.199988
2017-02-04T00:36:31-08:00,121,3.024975,3.200014
2017-02-04T00:36:36-08:00,136,3.022197,2.999972
2017-02-04T00:36:41-08:00,151,3.019978,3.000009
2017-02-04T00:36:46-08:00,166,3.018166,3.000038
2017-02-04T00:36:51-08:00,181,3.016654,3.000025
2017-02-04T00:36:51-08:00,182,3.032862,110.331046
