date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T00:36:55-08:00,0,0.000000,0.000000
2017-02-04T00:37:00-08:00,2020,403.978432,403.978453
2017-02-04T00:37:05-08:00,4049,404.889535,405.800690
2017-02-04T00:37:10-08:00,6070,404.658500,404.196420
2017-02-04T00:37:15-08:00,8093,404.644690,404.603261
2017-02-04T00:37:20-08:00,10012,400.476371,383.802756
2017-02-04T00:37:25-08:00,12048,401.595818,407.193008
2017-02-04T00:37:30-08:00,13993,399.796968,389.003652
2017-02-04T00:37:35-08:00,16052,401.296991,411.797158
2017-02-04T00:37:40-08:00,18105,402.330414,410.597815
2017-02-04T00:37:45-08:00,20181,403.617576,415.202180
2017-02-04T00:37:50-08:00,22263,404.779256,416.396012
2017-02-04T00:37:55-08:00,24409,406.815625,429.216703
2017-02-04T00:37:55-08:00,24409,406.815065,429.209612
