date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T01:17:56-08:00,0,0.000000,0.000000
2017-02-11T01:18:01-08:00,66,13.199091,13.199091
2017-02-11T01:18:06-08:00,136,13.599527,13.999991
2017-02-11T01:18:11-08:00,206,13.733024,14.000027
2017-02-11T01:18:16-08:00,277,13.849787,14.200084
2017-02-11T01:18:21-08:00,342,13.679833,13.000008
2017-02-11T01:18:26-08:00,412,13.733130,13.999610
2017-02-11T01:18:31-08:00,482,13.771219,13.999755
2017-02-11T01:18:36-08:00,553,13.824893,14.200631
2017-02-11T01:18:41-08:00,622,13.822120,13.799934
2017-02-11T01:18:46-08:00,692,13.839921,14.000140
2017-02-11T01:18:51-08:00,763,13.872610,14.199486
2017-02-11T01:18:56-08:00,831,13.849939,13.600542
2017-02-11T01:18:56-08:00,832,13.862679,58.837990
