date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T03:58:51-08:00,0,0.000000,0.000000
2017-01-24T03:58:56-08:00,4203,840.546962,840.546998
2017-01-24T03:59:01-08:00,8436,843.574866,846.602972
2017-01-24T03:59:06-08:00,12651,843.383358,843.000331
2017-01-24T03:59:11-08:00,16871,843.535322,843.991217
2017-01-24T03:59:16-08:00,21098,843.908696,845.402225
2017-01-24T03:59:21-08:00,25318,843.925463,844.009300
2017-01-24T03:59:26-08:00,29539,843.964292,844.197269
2017-01-24T03:59:31-08:00,33769,844.218805,846.000407
2017-01-24T03:59:36-08:00,37993,844.282550,844.792510
2017-01-24T03:59:41-08:00,42219,844.375056,845.207628
2017-01-24T03:59:46-08:00,46448,844.503931,845.792672
2017-01-24T03:59:51-08:00,50666,844.429496,843.610697
2017-01-24T03:59:51-08:00,50667,844.444111,6858.992825
