date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:40:58-07:00,0,0.000000,0.000000
2016-08-26T03:41:03-07:00,143,28.598695,28.598696
2016-08-26T03:41:08-07:00,281,28.099324,27.599933
2016-08-26T03:41:13-07:00,429,28.599561,29.600062
2016-08-26T03:41:18-07:00,569,28.449676,28.000012
2016-08-26T03:41:23-07:00,718,28.719780,29.800218
2016-08-26T03:41:28-07:00,867,28.899804,29.799928
2016-08-26T03:41:33-07:00,1016,29.028383,29.799860
2016-08-26T03:41:38-07:00,1161,29.024838,29.000023
2016-08-26T03:41:43-07:00,1314,29.199861,30.600053
2016-08-26T03:41:48-07:00,1459,29.179873,28.999979
2016-08-26T03:41:53-07:00,1622,29.490790,32.599971
2016-08-26T03:41:58-07:00,1773,29.549907,30.200204
2016-08-26T03:41:58-07:00,1774,29.566342,2123.430785
