date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T02:53:27-08:00,0,0.000000,0.000000
2017-01-26T02:53:32-08:00,16323,3264.298425,3264.298487
2017-01-26T02:53:37-08:00,32465,3246.423950,3228.547010
2017-01-26T02:53:42-08:00,48600,3239.960190,3227.032236
2017-01-26T02:53:47-08:00,64778,3238.860864,3235.562886
2017-01-26T02:53:52-08:00,80975,3238.972179,3239.417448
2017-01-26T02:53:57-08:00,97130,3237.647759,3231.025549
2017-01-26T02:54:02-08:00,113356,3238.723929,3245.180951
2017-01-26T02:54:07-08:00,129503,3237.558050,3229.396852
2017-01-26T02:54:12-08:00,145657,3236.809330,3230.819508
2017-01-26T02:54:17-08:00,161805,3236.087113,3229.587157
2017-01-26T02:54:22-08:00,177937,3235.206114,3226.396099
2017-01-26T02:54:27-08:00,194109,3235.140057,3234.413427
2017-01-26T02:54:27-08:00,194110,3235.155774,3234.602029
