date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T02:52:27-08:00,0,0.000000,0.000000
2017-01-26T02:52:32-08:00,310,61.993268,61.993270
2017-01-26T02:52:37-08:00,617,61.696386,61.399475
2017-01-26T02:52:42-08:00,929,61.931769,62.402583
2017-01-26T02:52:47-08:00,1241,62.048626,62.399199
2017-01-26T02:52:52-08:00,1625,64.998814,76.799795
2017-01-26T02:52:57-08:00,1975,65.832659,70.002084
2017-01-26T02:53:02-08:00,2311,66.027870,67.199137
2017-01-26T02:53:07-08:00,2621,65.524287,61.999211
2017-01-26T02:53:12-08:00,2986,66.355156,73.002400
2017-01-26T02:53:17-08:00,3325,66.499251,67.796036
2017-01-26T02:53:22-08:00,3640,66.181395,63.002667
2017-01-26T02:53:27-08:00,4006,66.766526,73.203290
2017-01-26T02:53:27-08:00,4007,66.733746,22.493508
