date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T04:14:59-07:00,0,0.000000,0.000000
2016-10-14T04:15:04-07:00,509,101.792961,101.792967
2016-10-14T04:15:09-07:00,1130,112.995580,124.198872
2016-10-14T04:15:14-07:00,1785,118.997207,131.001025
2016-10-14T04:15:19-07:00,2362,118.097909,115.399952
2016-10-14T04:15:24-07:00,2967,118.678409,121.000458
2016-10-14T04:15:29-07:00,3586,119.532124,123.800784
2016-10-14T04:15:34-07:00,4240,121.141696,130.799165
2016-10-14T04:15:39-07:00,4816,120.398978,115.199906
2016-10-14T04:15:44-07:00,5421,120.465772,121.000127
2016-10-14T04:15:49-07:00,6042,120.839136,124.199420
2016-10-14T04:15:54-07:00,6696,121.744688,130.800289
2016-10-14T04:15:59-07:00,7275,121.249507,115.802380
2016-10-14T04:15:59-07:00,7276,121.239592,76.015140
