date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T02:30:55-07:00,0,0.000000,0.000000
2017-04-07T02:31:00-07:00,628,125.589802,125.589806
2017-04-07T02:31:05-07:00,1267,126.695807,127.801918
2017-04-07T02:31:10-07:00,1989,132.595885,144.396115
2017-04-07T02:31:15-07:00,2718,135.896940,145.800442
2017-04-07T02:31:20-07:00,3427,137.077168,141.798122
2017-04-07T02:31:25-07:00,4162,138.731541,147.003793
2017-04-07T02:31:30-07:00,4905,140.140910,148.597065
2017-04-07T02:31:35-07:00,5633,140.822918,145.596943
2017-04-07T02:31:40-07:00,6362,141.375854,145.799391
2017-04-07T02:31:45-07:00,7113,142.258933,150.207128
2017-04-07T02:31:50-07:00,7846,142.653507,146.599251
2017-04-07T02:31:55-07:00,8567,142.782615,144.202838
2017-04-07T02:31:55-07:00,8568,142.793768,431.667098
