date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:43:53-07:00,0,0.000000,0.000000
2017-03-18T03:43:58-07:00,7933,1586.512010,1586.512083
2017-03-18T03:44:03-07:00,16291,1629.052366,1671.594953
2017-03-18T03:44:08-07:00,24621,1641.355193,1665.960990
2017-03-18T03:44:13-07:00,32965,1648.224166,1668.832044
2017-03-18T03:44:18-07:00,41372,1654.849334,1681.349626
2017-03-18T03:44:23-07:00,49679,1655.948744,1661.446050
2017-03-18T03:44:28-07:00,58252,1664.328566,1714.608283
2017-03-18T03:44:33-07:00,66720,1667.987462,1693.599952
2017-03-18T03:44:38-07:00,75216,1671.449788,1699.147759
2017-03-18T03:44:43-07:00,83769,1675.367563,1710.628480
2017-03-18T03:44:48-07:00,92383,1679.673745,1722.734238
2017-03-18T03:44:53-07:00,100834,1680.559662,1690.305454
