date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:56:57-07:00,0,0.000000,0.000000
2016-08-23T03:57:02-07:00,82,16.399054,16.399055
2016-08-23T03:57:07-07:00,170,16.999107,17.599165
2016-08-23T03:57:12-07:00,257,17.133004,17.400827
2016-08-23T03:57:17-07:00,341,17.049718,16.799858
2016-08-23T03:57:22-07:00,427,17.079761,17.199935
2016-08-23T03:57:27-07:00,514,17.133129,17.399974
2016-08-23T03:57:32-07:00,600,17.142690,17.200053
2016-08-23T03:57:37-07:00,685,17.124866,17.000094
2016-08-23T03:57:42-07:00,772,17.155427,17.399916
2016-08-23T03:57:47-07:00,859,17.179883,17.399997
2016-08-23T03:57:52-07:00,946,17.199894,17.399998
2016-08-23T03:57:57-07:00,1034,17.233260,17.600297
2016-08-23T03:57:57-07:00,1035,17.240063,29.130348
