date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:20:55-08:00,0,0.000000,0.000000
2016-11-24T03:21:00-08:00,13,2.599852,2.599852
2016-11-24T03:21:05-08:00,27,2.699937,2.800028
2016-11-24T03:21:10-08:00,42,2.799940,2.999947
2016-11-24T03:21:15-08:00,56,2.799957,2.800010
2016-11-24T03:21:20-08:00,70,2.799960,2.799973
2016-11-24T03:21:25-08:00,85,2.833220,2.999494
2016-11-24T03:21:30-08:00,100,2.857117,3.000526
2016-11-24T03:21:35-08:00,115,2.874980,3.000027
2016-11-24T03:21:40-08:00,131,2.911090,3.199972
2016-11-24T03:21:45-08:00,146,2.919981,2.999998
2016-11-24T03:21:50-08:00,162,2.945437,3.199996
2016-11-24T03:21:55-08:00,177,2.949988,3.000054
2016-11-24T03:21:55-08:00,178,2.955148,4.280397
