date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T03:27:59-07:00,0,0.000000,0.000000
2016-09-27T03:28:04-07:00,3863,772.540395,772.540432
2016-09-27T03:28:09-07:00,7774,777.371518,782.203032
2016-09-27T03:28:14-07:00,11634,775.584044,772.008925
2016-09-27T03:28:19-07:00,15521,776.035592,777.390245
2016-09-27T03:28:24-07:00,19384,775.349061,772.602878
2016-09-27T03:28:29-07:00,23241,774.690286,771.396378
2016-09-27T03:28:34-07:00,27104,774.392280,772.604217
2016-09-27T03:28:39-07:00,30960,773.993635,771.203077
2016-09-27T03:28:44-07:00,34830,773.993764,773.994798
2016-09-27T03:28:49-07:00,38680,773.594618,770.002266
2016-09-27T03:28:54-07:00,42558,773.776406,775.594286
2016-09-27T03:28:59-07:00,46453,774.212639,779.011305
2016-09-27T03:28:59-07:00,46454,774.218249,1167.081759
