date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T01:17:53-07:00,0,0.000000,0.000000
2016-09-12T01:17:58-07:00,8228,1645.208177,1645.208248
2016-09-12T01:18:03-07:00,16804,1680.349822,1715.506110
2016-09-12T01:18:08-07:00,25536,1702.362112,1746.387695
2016-09-12T01:18:13-07:00,34170,1708.470932,1726.797776
2016-09-12T01:18:18-07:00,42743,1709.695962,1714.596156
2016-09-12T01:18:23-07:00,51294,1709.779546,1710.197473
2016-09-12T01:18:28-07:00,59839,1709.668103,1708.999438
2016-09-12T01:18:33-07:00,68475,1711.859336,1727.198103
2016-09-12T01:18:38-07:00,77269,1717.075121,1758.801828
2016-09-12T01:18:43-07:00,85964,1719.267796,1739.002052
2016-09-12T01:18:48-07:00,94768,1723.043201,1760.797461
2016-09-12T01:18:53-07:00,103522,1725.360364,1750.850058
2016-09-12T01:18:53-07:00,103522,1725.359162,1750.835426
