date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T03:32:15-08:00,0,0.000000,0.000000
2017-01-13T03:32:20-08:00,28,5.599514,5.599514
2017-01-13T03:32:25-08:00,57,5.699757,5.800010
2017-01-13T03:32:30-08:00,85,5.666498,5.599978
2017-01-13T03:32:35-08:00,114,5.699828,5.799817
2017-01-13T03:32:40-08:00,142,5.679908,5.600221
2017-01-13T03:32:45-08:00,172,5.733258,6.000013
2017-01-13T03:32:50-08:00,202,5.771368,6.000032
2017-01-13T03:32:55-08:00,231,5.774950,5.800029
2017-01-13T03:33:00-08:00,260,5.777731,5.799977
2017-01-13T03:33:05-08:00,288,5.759958,5.599998
2017-01-13T03:33:10-08:00,317,5.763583,5.799831
2017-01-13T03:33:15-08:00,346,5.766633,5.800186
2017-01-13T03:33:15-08:00,347,5.767007,5.899579
