date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:00:17-07:00,0,0.000000,0.000000
2016-10-11T03:00:22-07:00,273,54.597025,54.597026
2016-10-11T03:00:27-07:00,530,52.997996,51.398913
2016-10-11T03:00:32-07:00,855,56.998869,65.001048
2016-10-11T03:00:37-07:00,1180,58.999086,64.999842
2016-10-11T03:00:42-07:00,1441,57.639406,52.200546
2016-10-11T03:00:47-07:00,1758,58.599480,63.399890
2016-10-11T03:00:52-07:00,2084,59.542379,65.199808
2016-10-11T03:00:57-07:00,2341,58.524638,51.400347
2016-10-11T03:01:02-07:00,2631,58.466299,57.999584
2016-10-11T03:01:07-07:00,2933,58.659650,60.399818
2016-10-11T03:01:12-07:00,3190,57.999716,51.400295
2016-10-11T03:01:17-07:00,3496,58.266494,61.201126
2016-10-11T03:01:17-07:00,3497,58.238948,21.953795
