date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T03:01:17-07:00,0,0.000000,0.000000
2016-10-11T03:01:22-07:00,13214,2642.680292,2642.680398
2016-10-11T03:01:27-07:00,26433,2643.231295,2643.782319
2016-10-11T03:01:32-07:00,39693,2646.160013,2652.017640
2016-10-11T03:01:37-07:00,52914,2645.665828,2644.183261
2016-10-11T03:01:42-07:00,66155,2646.173072,2648.202075
2016-10-11T03:01:47-07:00,79547,2651.544418,2678.401438
2016-10-11T03:01:52-07:00,92775,2650.694173,2645.592670
2016-10-11T03:01:57-07:00,106015,2650.357929,2648.004204
2016-10-11T03:02:02-07:00,119238,2649.719543,2644.612393
2016-10-11T03:02:07-07:00,132484,2649.667003,2649.194148
2016-10-11T03:02:12-07:00,145760,2650.169429,2655.193702
2016-10-11T03:02:17-07:00,159008,2650.126226,2649.650975
2016-10-11T03:02:17-07:00,159007,2650.110188,2649.458520
