date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T04:13:31-08:00,0,0.000000,0.000000
2016-11-21T04:13:36-08:00,485,96.992857,96.992859
2016-11-21T04:13:41-08:00,1092,109.196177,121.400441
2016-11-21T04:13:46-08:00,1740,115.996769,129.598243
2016-11-21T04:13:51-08:00,2318,115.897814,115.600938
2016-11-21T04:13:56-08:00,2919,116.758508,120.201390
2016-11-21T04:14:01-08:00,3533,117.765262,122.799060
2016-11-21T04:14:06-08:00,4183,119.513211,130.001115
2016-11-21T04:14:11-08:00,4766,119.149040,116.599830
2016-11-21T04:14:16-08:00,5366,119.243502,119.999191
2016-11-21T04:14:21-08:00,5982,119.639117,123.199675
2016-11-21T04:14:26-08:00,6723,122.235603,148.200799
2016-11-21T04:14:31-08:00,7325,122.082781,120.401695
2016-11-21T04:14:31-08:00,7326,122.081050,110.595503
