date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:23:22-07:00,0,0.000000,0.000000
2016-10-21T01:23:27-07:00,631,126.193904,126.193911
2016-10-21T01:23:32-07:00,1390,138.995638,151.797805
2016-10-21T01:23:37-07:00,2142,142.797385,150.401177
2016-10-21T01:23:42-07:00,2887,144.348022,149.000018
2016-10-21T01:23:47-07:00,3633,145.318339,149.199651
2016-10-21T01:23:52-07:00,4317,143.898647,136.800100
2016-10-21T01:23:57-07:00,5101,145.741933,156.801888
2016-10-21T01:24:02-07:00,6025,150.624030,184.798682
2016-10-21T01:24:07-07:00,6790,150.887901,152.998865
2016-10-21T01:24:12-07:00,7542,150.839135,150.400237
2016-10-21T01:24:17-07:00,8287,150.672049,149.001163
2016-10-21T01:24:22-07:00,9030,150.499606,148.602692
2016-10-21T01:24:22-07:00,9031,150.511360,510.643861
