date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T03:31:50-08:00,0,0.000000,0.000000
2016-12-01T03:31:55-08:00,3891,778.151698,778.151742
2016-12-01T03:32:00-08:00,7799,779.874611,781.597625
2016-12-01T03:32:05-08:00,11706,780.383509,781.401339
2016-12-01T03:32:10-08:00,15612,780.586795,781.196663
2016-12-01T03:32:15-08:00,19518,780.708749,781.196572
2016-12-01T03:32:20-08:00,23422,780.724526,780.803412
2016-12-01T03:32:25-08:00,27374,782.106596,790.399100
2016-12-01T03:32:30-08:00,31290,782.243496,783.201811
2016-12-01T03:32:35-08:00,35189,781.971286,779.793605
2016-12-01T03:32:40-08:00,39097,781.933903,781.597451
2016-12-01T03:32:45-08:00,42997,781.758149,780.000598
2016-12-01T03:32:50-08:00,46967,782.779404,794.013475
2016-12-01T03:32:50-08:00,46968,782.788549,1734.665556
