date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:43:14-07:00,0,0.000000,0.000000
2016-10-27T00:43:19-07:00,3842,768.357833,768.357869
2016-10-27T00:43:24-07:00,7711,771.078628,773.799570
2016-10-27T00:43:29-07:00,11583,772.140569,774.264137
2016-10-27T00:43:34-07:00,15438,771.887938,771.129858
2016-10-27T00:43:39-07:00,19374,774.951538,787.206228
2016-10-27T00:43:44-07:00,23239,774.625331,772.994287
2016-10-27T00:43:49-07:00,27094,774.107380,770.999647
2016-10-27T00:43:54-07:00,30948,773.694689,770.805801
2016-10-27T00:43:59-07:00,34803,773.394654,770.994377
2016-10-27T00:44:04-07:00,38673,773.455884,774.006959
2016-10-27T00:44:09-07:00,42560,773.814304,777.398517
2016-10-27T00:44:14-07:00,46412,773.530299,770.406201
2016-10-27T00:44:14-07:00,46413,773.537714,1393.603915
