date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:42:45-07:00,0,0.000000,0.000000
2016-07-30T03:42:50-07:00,3997,799.346279,799.346321
2016-07-30T03:42:55-07:00,8002,800.170439,800.994648
2016-07-30T03:43:00-07:00,12000,799.981344,799.603140
2016-07-30T03:43:05-07:00,16008,800.385367,801.597458
2016-07-30T03:43:10-07:00,20004,800.148157,799.199303
2016-07-30T03:43:15-07:00,24002,800.056753,799.599724
2016-07-30T03:43:20-07:00,27994,799.820226,798.401044
2016-07-30T03:43:25-07:00,32009,800.217852,803.001271
2016-07-30T03:43:30-07:00,35999,799.971622,798.001755
2016-07-30T03:43:35-07:00,39994,799.874394,798.999337
2016-07-30T03:43:40-07:00,44004,800.067288,801.996235
2016-07-30T03:43:45-07:00,48014,800.229594,802.015003
2016-07-30T03:43:45-07:00,48015,800.237876,1590.770983
