date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:41:43-07:00,0,0.000000,0.000000
2016-07-30T03:41:48-07:00,31,6.199669,6.199669
2016-07-30T03:41:53-07:00,61,6.099819,5.999965
2016-07-30T03:41:58-07:00,91,6.066545,5.999994
2016-07-30T03:42:03-07:00,121,6.049919,6.000042
2016-07-30T03:42:08-07:00,152,6.079928,6.199964
2016-07-30T03:42:13-07:00,182,6.066607,6.000002
2016-07-30T03:42:18-07:00,212,6.057103,6.000073
2016-07-30T03:42:23-07:00,242,6.049955,5.999919
2016-07-30T03:42:28-07:00,273,6.066627,6.200003
2016-07-30T03:42:33-07:00,303,6.059970,6.000058
2016-07-30T03:42:38-07:00,334,6.072698,6.199982
2016-07-30T03:42:43-07:00,365,6.083311,6.200048
2016-07-30T03:42:44-07:00,366,6.091449,11.904540
