date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:13:42-07:00,0,0.000000,0.000000
2017-03-19T00:13:47-07:00,35065,7012.306256,7012.306452
2017-03-19T00:13:52-07:00,69898,6989.380390,6966.452742
2017-03-19T00:13:57-07:00,104757,6983.043903,6970.372763
2017-03-19T00:14:02-07:00,139619,6980.797553,6974.056170
2017-03-19T00:14:07-07:00,174540,6981.457099,6984.095304
2017-03-19T00:14:12-07:00,209422,6980.592364,6976.268679
2017-03-19T00:14:17-07:00,244273,6979.166098,6970.607828
2017-03-19T00:14:22-07:00,279154,6978.789836,6976.156000
2017-03-19T00:14:27-07:00,314028,6978.321954,6974.578980
2017-03-19T00:14:32-07:00,348925,6978.417265,6979.275056
2017-03-19T00:14:37-07:00,383852,6979.040967,6985.277957
2017-03-19T00:14:42-07:00,418739,6978.944804,6977.886924
2017-03-19T00:14:42-07:00,418740,6978.951716,6977.969895
