date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T03:44:57-08:00,0,0.000000,0.000000
2017-02-08T03:45:02-08:00,157,31.398562,31.398563
2017-02-08T03:45:07-08:00,319,31.899302,32.400066
2017-02-08T03:45:12-08:00,481,32.066248,32.400150
2017-02-08T03:45:17-08:00,643,32.149470,32.399130
2017-02-08T03:45:22-08:00,802,32.079700,31.800610
2017-02-08T03:45:27-08:00,967,32.233044,32.999768
2017-02-08T03:45:32-08:00,1127,32.199797,32.000310
2017-02-08T03:45:37-08:00,1306,32.649819,35.799990
2017-02-08T03:45:42-08:00,1471,32.688732,33.000037
2017-02-08T03:45:47-08:00,1632,32.639847,32.199885
2017-02-08T03:45:52-08:00,1793,32.599866,32.200051
2017-02-08T03:45:57-08:00,1972,32.866588,35.800593
2017-02-08T03:45:57-08:00,1973,32.867520,34.814218
