date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T02:50:12-07:00,0,0.000000,0.000000
2016-08-26T02:50:17-07:00,261,52.198451,52.198453
2016-08-26T02:50:22-07:00,527,52.698568,53.198687
2016-08-26T02:50:27-07:00,781,52.065566,50.799540
2016-08-26T02:50:32-07:00,970,48.499383,37.800474
2016-08-26T02:50:37-07:00,1235,49.399585,53.000471
2016-08-26T02:50:42-07:00,1512,50.399597,55.399670
2016-08-26T02:50:47-07:00,1783,50.942434,54.199447
2016-08-26T02:50:52-07:00,2045,51.124625,52.399973
2016-08-26T02:50:57-07:00,2296,51.021925,50.200317
2016-08-26T02:51:02-07:00,2545,50.899754,49.800206
2016-08-26T02:51:07-07:00,2809,51.072508,52.800053
2016-08-26T02:51:12-07:00,3080,51.333192,54.200766
2016-08-26T02:51:12-07:00,3081,51.349166,1236.144367
