date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T02:51:12-07:00,0,0.000000,0.000000
2016-08-26T02:51:17-07:00,13149,2629.681094,2629.681182
2016-08-26T02:51:22-07:00,26284,2628.335269,2626.989389
2016-08-26T02:51:27-07:00,39421,2628.022697,2627.397538
2016-08-26T02:51:32-07:00,52574,2628.664522,2630.590020
2016-08-26T02:51:37-07:00,65738,2629.494633,2632.815141
2016-08-26T02:51:42-07:00,78887,2629.539005,2629.760868
2016-08-26T02:51:47-07:00,92018,2629.067684,2626.239680
2016-08-26T02:51:52-07:00,105154,2628.835227,2627.208014
2016-08-26T02:51:57-07:00,118291,2628.674272,2627.386636
2016-08-26T02:52:02-07:00,131436,2628.706588,2628.997430
2016-08-26T02:52:07-07:00,144615,2629.351483,2635.800462
2016-08-26T02:52:12-07:00,157765,2629.409460,2630.047229
2016-08-26T02:52:12-07:00,157766,2629.390494,1229.865563
