date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-05T01:35:29-07:00,0,0,0.000000,0.000000
2017-04-05T01:35:30-07:00,2000,2041607,2.031590,2.031591
2017-04-05T01:35:31-07:00,5000,5080124,2.539358,3.051872
2017-04-05T01:35:32-07:00,12000,12199594,4.065707,7.119089
2017-04-05T01:35:33-07:00,15000,15232383,3.807554,3.032908
2017-04-05T01:35:34-07:00,19000,19253675,3.850278,4.021195
2017-04-05T01:35:35-07:00,22000,22292285,3.715011,3.038595
2017-04-05T01:35:36-07:00,26000,26366625,3.766331,4.074280
2017-04-05T01:35:37-07:00,30000,30419006,3.802079,4.052336
2017-04-05T01:35:38-07:00,34000,34441547,3.826549,4.022309
2017-04-05T01:35:39-07:00,37000,37474099,3.745832,3.021879
2017-04-05T01:35:40-07:00,41000,41528758,3.775108,4.069034
2017-04-05T01:35:41-07:00,45000,45580518,3.798174,4.051922
2017-04-05T01:35:42-07:00,48000,48626994,3.740348,3.046416
2017-04-05T01:35:43-07:00,52000,52685121,3.763041,4.058059
2017-04-05T01:35:44-07:00,55000,55719182,3.714460,3.034252
2017-04-05T01:35:45-07:00,59000,59777079,3.735918,4.057789
2017-04-05T01:35:46-07:00,63000,63829802,3.754461,4.051047
2017-04-05T01:35:47-07:00,66000,66880347,3.715421,3.051482
2017-04-05T01:35:48-07:00,70000,70939657,3.733540,4.059737
2017-04-05T01:35:49-07:00,74000,75006688,3.750219,4.067132
2017-04-05T01:35:50-07:00,77000,78060238,3.717043,3.053522
2017-04-05T01:35:51-07:00,82000,83138329,3.778901,5.077912
2017-04-05T01:35:52-07:00,86000,87155642,3.789270,4.017383
2017-04-05T01:35:53-07:00,90000,91223674,3.799777,4.039764
2017-04-05T01:35:54-07:00,94000,95275586,3.790195,3.586576
2017-04-05T01:35:55-07:00,98000,99325046,3.820106,4.691126
2017-04-05T01:35:56-07:00,102000,103380430,3.828815,4.055252
2017-04-05T01:35:57-07:00,105000,106426251,3.800851,3.045822
2017-04-05T01:35:58-07:00,109000,110479093,3.809537,4.052742
2017-04-05T01:35:59-07:00,116000,117587614,3.838460,4.351975
2017-04-05T01:36:00-07:00,117000,118599364,3.825716,2.760506
2017-04-05T01:36:01-07:00,121000,122645496,3.832594,4.045816
2017-04-05T01:36:02-07:00,125000,126703025,3.839409,4.057497
2017-04-05T01:36:03-07:00,129000,130770641,3.846119,4.067535
2017-04-05T01:36:04-07:00,133000,134834512,3.852347,4.064106
2017-04-05T01:36:05-07:00,136000,137881273,3.829972,3.046833
2017-04-05T01:36:06-07:00,140000,141947256,3.836344,4.065728
2017-04-05T01:36:07-07:00,144000,145984918,3.841636,4.037412
2017-04-05T01:36:08-07:00,148000,150045130,3.847233,4.059932
2017-04-05T01:36:09-07:00,152000,154106924,3.852614,4.062478
2017-04-05T01:36:10-07:00,156000,158165242,3.857618,4.057762
2017-04-05T01:36:11-07:00,160000,162247131,3.862965,4.082216
2017-04-05T01:36:12-07:00,166000,168340776,3.864051,3.893209
2017-04-05T01:36:13-07:00,168000,170372934,3.872057,4.674288
2017-04-05T01:36:14-07:00,171000,173407840,3.853457,3.035010
2017-04-05T01:36:15-07:00,175000,177451841,3.857590,4.043562
2017-04-05T01:36:16-07:00,179000,181494267,3.861528,4.042683
2017-04-05T01:36:17-07:00,183000,185572664,3.866043,4.078254
2017-04-05T01:36:18-07:00,189000,191675588,3.883749,4.512113
2017-04-05T01:36:19-07:00,191000,193716448,3.874283,3.152579
2017-04-05T01:36:20-07:00,195000,197776181,3.877916,4.059579
2017-04-05T01:36:21-07:00,199000,201832676,3.881349,4.056452
2017-04-05T01:36:21-07:00,200000,202846298,3.898183,28.582839
2017-04-05T01:36:22-07:00,200000,202846298,3.827237,0.000000
2017-04-05T01:36:23-07:00,200000,202846298,3.736706,0.000000
