date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:50:04-07:00,0,0.000000,0.000000
2016-09-29T03:50:09-07:00,4064,812.751056,812.751101
2016-09-29T03:50:14-07:00,8174,817.375194,821.999608
2016-09-29T03:50:19-07:00,12250,816.647699,815.192679
2016-09-29T03:50:24-07:00,16321,816.036871,814.204336
2016-09-29T03:50:29-07:00,20402,816.068279,816.193909
2016-09-29T03:50:34-07:00,24478,815.925700,815.212786
2016-09-29T03:50:39-07:00,28563,816.077506,816.988335
2016-09-29T03:50:44-07:00,32644,816.092599,816.198250
2016-09-29T03:50:49-07:00,36722,816.037982,815.601046
2016-09-29T03:50:54-07:00,40800,815.994316,815.601315
2016-09-29T03:50:59-07:00,44880,815.994471,815.996021
2016-09-29T03:51:04-07:00,48955,815.912584,815.011804
2016-09-29T03:51:04-07:00,48956,815.923930,2556.002004
