date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:49:02-07:00,0,0.000000,0.000000
2016-09-29T03:49:07-07:00,29,5.799606,5.799606
2016-09-29T03:49:12-07:00,59,5.899777,5.999955
2016-09-29T03:49:17-07:00,91,6.066504,6.399970
2016-09-29T03:49:22-07:00,121,6.049891,6.000050
2016-09-29T03:49:27-07:00,151,6.039904,5.999953
2016-09-29T03:49:32-07:00,181,6.033252,5.999992
2016-09-29T03:49:37-07:00,212,6.057084,6.200078
2016-09-29T03:49:42-07:00,242,6.049948,5.999996
2016-09-29T03:49:47-07:00,273,6.066620,6.199998
2016-09-29T03:49:52-07:00,303,6.059954,5.999963
2016-09-29T03:49:57-07:00,334,6.072685,6.199997
2016-09-29T03:50:02-07:00,366,6.099966,6.400062
2016-09-29T03:50:02-07:00,367,6.095844,4.887015
