date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:28:58-08:00,0,0.000000,0.000000
2017-01-23T01:29:03-08:00,512,102.391007,102.391011
2017-01-23T01:29:08-08:00,1012,101.194722,99.998353
2017-01-23T01:29:13-08:00,1631,108.730540,123.803372
2017-01-23T01:29:18-08:00,2277,113.847814,129.200036
2017-01-23T01:29:23-08:00,2840,113.597649,112.596996
2017-01-23T01:29:28-08:00,3426,114.197654,117.197680
2017-01-23T01:29:33-08:00,4095,116.998752,133.806505
2017-01-23T01:29:38-08:00,4725,118.123651,125.997893
2017-01-23T01:29:43-08:00,5285,117.443143,111.999066
2017-01-23T01:29:48-08:00,5894,117.878850,121.800258
2017-01-23T01:29:53-08:00,6521,118.562811,125.402635
2017-01-23T01:29:58-08:00,7170,119.499493,129.803327
2017-01-23T01:29:58-08:00,7171,119.469238,42.435951
